Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,2118,0.0,0.0,760061.1661341853,0.0,0.0,0.0,0.0,0.0,0.0
2015,2119,0.0,0.0,653591.7945686901,0.0,0.0,0.0,0.0,0.0,0.0
2015,2120,0.0,0.0,643317.3696485622,0.0,0.0,0.0,0.0,0.0,0.0
2015,2121,0.0,0.0,785519.5581469646,0.0,0.0,0.0,0.0,0.0,0.0
2015,2122,0.0,0.0,754376.3792332269,0.0,0.0,0.0,0.0,0.0,0.0
2015,2123,0.0,0.0,934859.8776357826,0.0,0.0,0.0,0.0,0.0,0.0
2015,2124,0.0,0.0,922113.2322683703,0.0,0.0,0.0,0.0,0.0,0.0
2015,2125,0.0,0.0,977905.7562300318,0.0,0.0,0.0,0.0,0.0,0.0
2015,2126,0.0,0.0,954458.1044728432,0.0,0.0,0.0,0.0,0.0,0.0
2015,2127,0.0,0.0,1039543.6831031713,0.0,0.0,0.0,0.0,0.0,0.0
2015,2128,0.0,0.0,969356.8744408943,0.0,0.0,0.0,0.0,0.0,0.0
2015,2129,0.0,0.0,1013167.0780653631,0.0,0.0,0.0,0.0,0.0,0.0
2015,2130,0.0,0.0,981823.2730512419,0.0,0.0,0.0,0.0,0.0,0.0
2015,2131,0.0,0.0,1075869.2051052698,0.0,0.0,0.0,0.0,0.0,0.0
2015,2132,0.0,0.0,1080266.3267773355,0.0,0.0,0.0,0.0,0.0,0.0
2015,2133,0.0,0.0,1087998.6338567464,0.0,0.0,0.0,0.0,0.0,0.0
2015,2134,0.0,0.0,1048354.7754264118,0.0,0.0,0.0,0.0,0.0,0.0
2015,2135,0.0,0.0,867762.082108626,0.0,0.0,0.0,0.0,0.0,0.0
2015,2136,0.0,0.0,913650.159744409,0.0,0.0,0.0,0.0,0.0,0.0
2015,2137,0.0,0.0,513354.63258785947,0.0,0.0,0.0,0.0,0.0,0.0
2015,2138,0.0,0.0,501964.856230032,0.0,0.0,0.0,0.0,0.0,0.0
2015,2139,0.0,0.0,489520.766773163,0.0,0.0,0.0,0.0,0.0,0.0
2015,2140,0.0,0.0,502399.4943550591,0.0,0.0,0.0,0.0,0.0,0.0
2015,2141,0.0,0.0,536840.9799780623,0.0,0.0,0.0,0.0,0.0,0.0
2015,2142,0.0,0.0,567090.1972304585,0.0,0.0,0.0,0.0,0.0,0.0
2015,2143,0.0,0.0,892196.4856230032,0.0,0.0,0.0,0.0,0.0,0.0
2015,2144,0.0,0.0,917052.7156549521,0.0,0.0,0.0,0.0,0.0,0.0
2015,2145,0.0,0.0,945616.0598502667,0.0,0.0,0.0,0.0,0.0,0.0
2015,2146,0.0,0.0,972491.4272624073,0.0,0.0,0.0,0.0,0.0,0.0
2015,2147,0.0,0.0,1023015.5168271026,0.0,0.0,0.0,0.0,0.0,0.0
2015,2148,0.0,0.0,932525.9001058576,0.0,0.0,0.0,0.0,0.0,0.0
2015,2149,0.0,0.0,1008202.2739077747,0.0,0.0,0.0,0.0,0.0,0.0
2015,2150,0.0,0.0,1027572.5294988288,0.0,0.0,0.0,0.0,0.0,0.0
2015,2151,0.0,0.0,1038248.0886042602,0.0,0.0,0.0,0.0,0.0,0.0
2015,2152,0.0,0.0,936639.7020227906,0.0,0.0,0.0,0.0,0.0,0.0
2015,2153,0.0,0.0,1018370.4208726309,0.0,0.0,0.0,0.0,0.0,0.0
2015,2154,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2155,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2156,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2157,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2158,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2159,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2160,0.0,0.0,888222.1941169105,0.0,0.0,0.0,0.0,0.0,0.0
2015,2161,0.0,0.0,590373.9936197604,0.0,0.0,0.0,0.0,0.0,0.0
2015,2162,0.0,0.0,565000.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2163,0.0,0.0,566884.9840255592,0.0,0.0,0.0,0.0,0.0,0.0
2015,2164,0.0,0.0,553817.891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,2165,0.0,0.0,560670.9265175719,0.0,0.0,0.0,0.0,0.0,0.0
2015,2166,0.0,0.0,921317.891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,2167,0.0,0.0,823260.3354727955,0.0,0.0,0.0,0.0,0.0,0.0
2015,2168,0.0,0.0,872834.8881884506,0.0,0.0,0.0,0.0,0.0,0.0
2015,2169,0.0,0.0,1014762.5239711981,0.0,0.0,0.0,0.0,0.0,0.0
2015,2170,0.0,0.0,976678.5464307829,0.0,0.0,0.0,0.0,0.0,0.0
2015,2171,0.0,0.0,828476.0544180033,0.0,0.0,0.0,0.0,0.0,0.0
2015,2172,0.0,0.0,854329.632597396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2173,0.0,0.0,860805.0000095367,0.0,0.0,0.0,0.0,0.0,0.0
2015,2174,0.0,0.0,902862.7795622525,0.0,0.0,0.0,0.0,0.0,0.0
2015,2175,0.0,0.0,868209.632597396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2176,0.0,0.0,929485.9105526677,0.0,0.0,0.0,0.0,0.0,0.0
2015,2177,0.0,0.0,946357.9233322204,0.0,0.0,0.0,0.0,0.0,0.0
2015,2178,0.0,0.0,941152.5399456391,0.0,0.0,0.0,0.0,0.0,0.0
2015,2179,0.0,0.0,1003109.712469601,0.0,0.0,0.0,0.0,0.0,0.0
2015,2180,0.0,0.0,1097708.1949930831,0.0,0.0,0.0,0.0,0.0,0.0
2015,2181,0.0,0.0,1016017.5240665657,0.0,0.0,0.0,0.0,0.0,0.0
2015,2182,0.0,0.0,997496.853140048,0.0,0.0,0.0,0.0,0.0,0.0
2015,2183,0.0,0.0,917022.3642267892,0.0,0.0,0.0,0.0,0.0,0.0
2015,2184,0.0,0.0,1007260.3833865816,0.0,0.0,0.0,0.0,0.0,0.0
2015,2185,0.0,0.0,591166.1341853036,0.0,0.0,0.0,0.0,0.0,0.0
2015,2186,0.0,0.0,561293.9297124601,0.0,0.0,0.0,0.0,0.0,0.0
2015,2187,0.0,0.0,549584.6645367412,0.0,0.0,0.0,0.0,0.0,0.0
2015,2188,0.0,0.0,917292.3322683707,0.0,0.0,0.0,0.0,0.0,0.0
2015,2189,0.0,0.0,919848.2428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,2190,0.0,0.0,677772.1404596854,0.0,0.0,0.0,0.0,0.0,0.0
2015,2191,0.0,0.0,683526.884868631,0.0,0.0,0.0,0.0,0.0,0.0
2015,2192,0.0,0.0,738716.8529197494,0.0,0.0,0.0,0.0,0.0,0.0
2015,2193,0.0,0.0,1045311.5015974442,0.0,0.0,0.0,0.0,0.0,0.0
2015,2194,0.0,0.0,781066.9807152761,0.0,0.0,0.0,0.0,0.0,0.0
2015,2195,0.0,0.0,816371.9168175127,0.0,0.0,0.0,0.0,0.0,0.0
2015,2196,0.0,0.0,805617.7315139984,0.0,0.0,0.0,0.0,0.0,0.0
2015,2197,0.0,0.0,1063234.8242811502,0.0,0.0,0.0,0.0,0.0,0.0
2015,2198,0.0,0.0,753396.8848686308,0.0,0.0,0.0,0.0,0.0,0.0
2015,2199,0.0,0.0,701533.5463258786,0.0,0.0,0.0,0.0,0.0,0.0
2015,2200,0.0,0.0,745309.2970092061,0.0,0.0,0.0,0.0,0.0,0.0
2015,2201,0.0,0.0,744299.5526002602,0.0,0.0,0.0,0.0,0.0,0.0
2015,2202,0.0,0.0,770907.9711306117,0.0,0.0,0.0,0.0,0.0,0.0
2015,2203,0.0,0.0,933935.5829516982,0.0,0.0,0.0,0.0,0.0,0.0
2015,2204,0.0,0.0,973648.4342940303,0.0,0.0,0.0,0.0,0.0,0.0
2015,2205,0.0,0.0,982989.4406838067,0.0,0.0,0.0,0.0,0.0,0.0
2015,2206,0.0,0.0,1021828.0590005273,0.0,0.0,0.0,0.0,0.0,0.0
2015,2207,0.0,0.0,846888.0350283753,0.0,0.0,0.0,0.0,0.0,0.0
2015,2208,0.0,0.0,997075.9663382795,0.0,0.0,0.0,0.0,0.0,0.0
2015,2209,0.0,0.0,722658.631272015,0.0,0.0,0.0,0.0,0.0,0.0
2015,2210,0.0,0.0,637801.1971364811,0.0,0.0,0.0,0.0,0.0,0.0
2015,2211,0.0,0.0,650170.0995832196,0.0,0.0,0.0,0.0,0.0,0.0
2015,2212,0.0,0.0,567268.3706070288,0.0,0.0,0.0,0.0,0.0,0.0
2015,2213,0.0,0.0,564808.3067092652,0.0,0.0,0.0,0.0,0.0,0.0
2015,2214,0.0,0.0,619801.2425183426,0.0,0.0,0.0,0.0,0.0,0.0
2015,2215,0.0,0.0,918554.3130990416,0.0,0.0,0.0,0.0,0.0,0.0
2015,2216,0.0,0.0,558482.0021210272,0.0,0.0,0.0,0.0,0.0,0.0
2015,2217,0.0,0.0,615467.1085108037,0.0,0.0,0.0,0.0,0.0,0.0
2015,2218,0.0,0.0,545862.6198083068,0.0,0.0,0.0,0.0,0.0,0.0
2015,2219,0.0,0.0,561677.3162939297,0.0,0.0,0.0,0.0,0.0,0.0
2015,2220,0.0,0.0,734086.7570731039,0.0,0.0,0.0,0.0,0.0,0.0
2015,2221,0.0,0.0,477434.4142616023,0.0,0.0,0.0,0.0,0.0,0.0
2015,2222,0.0,0.0,726976.8529197493,0.0,0.0,0.0,0.0,0.0,0.0
2015,2223,0.0,0.0,622811.5015974442,0.0,0.0,0.0,0.0,0.0,0.0
2015,2224,0.0,0.0,626325.8785942493,0.0,0.0,0.0,0.0,0.0,0.0
2015,2225,0.0,0.0,747051.1660187908,0.0,0.0,0.0,0.0,0.0,0.0
2015,2226,0.0,0.0,788185.7826322094,0.0,0.0,0.0,0.0,0.0,0.0
2015,2227,0.0,0.0,701992.0925363627,0.0,0.0,0.0,0.0,0.0,0.0
2015,2228,0.0,0.0,757060.7028753994,0.0,0.0,0.0,0.0,0.0,0.0
2015,2229,0.0,0.0,732252.3961661343,0.0,0.0,0.0,0.0,0.0,0.0
2015,2230,0.0,0.0,623129.4407791741,0.0,0.0,0.0,0.0,0.0,0.0
2015,2231,0.0,0.0,672300.319488818,0.0,0.0,0.0,0.0,0.0,0.0
2015,2232,0.0,0.0,624009.5846645368,0.0,0.0,0.0,0.0,0.0,0.0
2015,2233,0.0,0.0,976765.1757188499,0.0,0.0,0.0,0.0,0.0,0.0
2015,2234,0.0,0.0,576437.6996805113,0.0,0.0,0.0,0.0,0.0,0.0
2015,2235,0.0,0.0,565239.6166134186,0.0,0.0,0.0,0.0,0.0,0.0
2015,2236,0.0,0.0,549185.303514377,0.0,0.0,0.0,0.0,0.0,0.0
2015,2237,0.0,0.0,550511.1821086262,0.0,0.0,0.0,0.0,0.0,0.0
2015,2238,0.0,0.0,576877.5989638288,0.0,0.0,0.0,0.0,0.0,0.0
2015,2239,0.0,0.0,639455.3206120058,0.0,0.0,0.0,0.0,0.0,0.0
2015,2240,0.0,0.0,573530.3514376997,0.0,0.0,0.0,0.0,0.0,0.0
2015,2241,0.0,0.0,834947.3323742285,0.0,0.0,0.0,0.0,0.0,0.0
2015,2242,0.0,0.0,778850.3250259854,0.0,0.0,0.0,0.0,0.0,0.0
2015,2243,0.0,0.0,1036056.3019169329,0.0,0.0,0.0,0.0,0.0,0.0
2015,2244,0.0,0.0,626470.838658147,0.0,0.0,0.0,0.0,0.0,0.0
2015,2245,0.0,0.0,662859.4249201278,0.0,0.0,0.0,0.0,0.0,0.0
2015,2246,0.0,0.0,674824.2811501598,0.0,0.0,0.0,0.0,0.0,0.0
2015,2247,0.0,0.0,699263.8179972317,0.0,0.0,0.0,0.0,0.0,0.0
2015,2248,0.0,0.0,1025870.6070287541,0.0,0.0,0.0,0.0,0.0,0.0
2015,2249,0.0,0.0,718851.8850898835,0.0,0.0,0.0,0.0,0.0,0.0
2015,2250,0.0,0.0,673588.0831729505,0.0,0.0,0.0,0.0,0.0,0.0
2015,2251,0.0,0.0,667859.4249201278,0.0,0.0,0.0,0.0,0.0,0.0
2015,2252,0.0,0.0,794896.5870068161,0.0,0.0,0.0,0.0,0.0,0.0
2015,2253,0.0,0.0,767949.957613845,0.0,0.0,0.0,0.0,0.0,0.0
2015,2254,0.0,0.0,645997.6358886053,0.0,0.0,0.0,0.0,0.0,0.0
2015,2255,0.0,0.0,671709.2651757189,0.0,0.0,0.0,0.0,0.0,0.0
2015,2256,0.0,0.0,653384.813843877,0.0,0.0,0.0,0.0,0.0,0.0
2015,2257,0.0,0.0,992228.4345047924,0.0,0.0,0.0,0.0,0.0,0.0
2015,2258,0.0,0.0,589664.5367412141,0.0,0.0,0.0,0.0,0.0,0.0
2015,2259,0.0,0.0,566357.8274760384,0.0,0.0,0.0,0.0,0.0,0.0
2015,2260,0.0,0.0,556038.338658147,0.0,0.0,0.0,0.0,0.0,0.0
2015,2261,0.0,0.0,557284.3450479234,0.0,0.0,0.0,0.0,0.0,0.0
2015,2262,0.0,0.0,553514.3769968052,0.0,0.0,0.0,0.0,0.0,0.0
2015,2263,0.0,0.0,624797.2289466503,0.0,0.0,0.0,0.0,0.0,0.0
2015,2264,0.0,0.0,557827.4760383387,0.0,0.0,0.0,0.0,0.0,0.0
2015,2265,0.0,0.0,944145.3674121406,0.0,0.0,0.0,0.0,0.0,0.0
2015,2266,0.0,0.0,598818.3066997285,0.0,0.0,0.0,0.0,0.0,0.0
2015,2267,0.0,0.0,578290.7348242812,0.0,0.0,0.0,0.0,0.0,0.0
2015,2268,0.0,0.0,589760.3833865816,0.0,0.0,0.0,0.0,0.0,0.0
2015,2269,0.0,0.0,582492.0127795527,0.0,0.0,0.0,0.0,0.0,0.0
2015,2270,0.0,0.0,573386.5814696486,0.0,0.0,0.0,0.0,0.0,0.0
2015,2271,0.0,0.0,579057.5079872205,0.0,0.0,0.0,0.0,0.0,0.0
2015,2272,0.0,0.0,588354.6325878594,0.0,0.0,0.0,0.0,0.0,0.0
2015,2273,0.0,0.0,588067.0926517572,0.0,0.0,0.0,0.0,0.0,0.0
2015,2274,0.0,0.0,581293.9297124601,0.0,0.0,0.0,0.0,0.0,0.0
2015,2275,0.0,0.0,637635.7827476038,0.0,0.0,0.0,0.0,0.0,0.0
2015,2276,0.0,0.0,717348.2428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,2277,0.0,0.0,687411.2778503675,0.0,0.0,0.0,0.0,0.0,0.0
2015,2278,0.0,0.0,747469.8242716136,0.0,0.0,0.0,0.0,0.0,0.0
2015,2279,0.0,0.0,679135.5720198436,0.0,0.0,0.0,0.0,0.0,0.0
2015,2280,0.0,0.0,600367.4121405751,0.0,0.0,0.0,0.0,0.0,0.0
2015,2281,0.0,0.0,564456.8690095847,0.0,0.0,0.0,0.0,0.0,0.0
2015,2282,0.0,0.0,548753.9936102236,0.0,0.0,0.0,0.0,0.0,0.0
2015,2283,0.0,0.0,478067.09265175724,0.0,0.0,0.0,0.0,0.0,0.0
2015,2284,0.0,0.0,387444.08945686906,0.0,0.0,0.0,0.0,0.0,0.0
2015,2285,0.0,0.0,466536.6769855668,0.0,0.0,0.0,0.0,0.0,0.0
2015,2286,0.0,0.0,489712.4600638978,0.0,0.0,0.0,0.0,0.0,0.0
2015,2287,0.0,0.0,640600.7674057187,0.0,0.0,0.0,0.0,0.0,0.0
2015,2288,0.0,0.0,579403.5344630501,0.0,0.0,0.0,0.0,0.0,0.0
2015,2289,0.0,0.0,939816.2939297125,0.0,0.0,0.0,0.0,0.0,0.0
2015,2290,0.0,0.0,860182.7156454154,0.0,0.0,0.0,0.0,0.0,0.0
2015,2291,0.0,0.0,599561.272514425,0.0,0.0,0.0,0.0,0.0,0.0
2015,2292,0.0,0.0,944480.8306709266,0.0,0.0,0.0,0.0,0.0,0.0
2015,2293,0.0,0.0,730701.4696390256,0.0,0.0,0.0,0.0,0.0,0.0
2015,2294,0.0,0.0,968378.5942492014,0.0,0.0,0.0,0.0,0.0,0.0
2015,2295,0.0,0.0,964752.3961661343,0.0,0.0,0.0,0.0,0.0,0.0
2015,2296,0.0,0.0,566513.1709169808,0.0,0.0,0.0,0.0,0.0,0.0
2015,2297,0.0,0.0,631824.6645272045,0.0,0.0,0.0,0.0,0.0,0.0
2015,2298,0.0,0.0,927276.3578274761,0.0,0.0,0.0,0.0,0.0,0.0
2015,2299,0.0,0.0,979289.1373801917,0.0,0.0,0.0,0.0,0.0,0.0
2015,2300,0.0,0.0,695734.8242811502,0.0,0.0,0.0,0.0,0.0,0.0
2015,2301,0.0,0.0,760131.280406278,0.0,0.0,0.0,0.0,0.0,0.0
2015,2302,0.0,0.0,757834.4887129872,0.0,0.0,0.0,0.0,0.0,0.0
2015,2303,0.0,0.0,684727.3428019647,0.0,0.0,0.0,0.0,0.0,0.0
2015,2304,0.0,0.0,659190.6015605183,0.0,0.0,0.0,0.0,0.0,0.0
2015,2305,0.0,0.0,563035.1437699681,0.0,0.0,0.0,0.0,0.0,0.0
2015,2306,0.0,0.0,547939.2971246006,0.0,0.0,0.0,0.0,0.0,0.0
2015,2307,0.0,0.0,538642.1725239618,0.0,0.0,0.0,0.0,0.0,0.0
2015,2308,0.0,0.0,537955.2715654953,0.0,0.0,0.0,0.0,0.0,0.0
2015,2309,0.0,0.0,547044.3270666432,0.0,0.0,0.0,0.0,0.0,0.0
2015,2310,0.0,0.0,553714.4990126351,0.0,0.0,0.0,0.0,0.0,0.0
2015,2311,0.0,0.0,941972.8434504793,0.0,0.0,0.0,0.0,0.0,0.0
2015,2312,0.0,0.0,600878.5942492014,0.0,0.0,0.0,0.0,0.0,0.0
2015,2313,0.0,0.0,741376.8904153354,0.0,0.0,0.0,0.0,0.0,0.0
2015,2314,0.0,0.0,718115.015974441,0.0,0.0,0.0,0.0,0.0,0.0
2015,2315,0.0,0.0,647089.0150159742,0.0,0.0,0.0,0.0,0.0,0.0
2015,2316,0.0,0.0,586683.5517571884,0.0,0.0,0.0,0.0,0.0,0.0
2015,2317,0.0,0.0,1020471.2460063898,0.0,0.0,0.0,0.0,0.0,0.0
2015,2318,0.0,0.0,501223.455910543,0.0,0.0,0.0,0.0,0.0,0.0
2015,2319,0.0,0.0,448084.1747603832,0.0,0.0,0.0,0.0,0.0,0.0
2015,2320,0.0,0.0,444241.3472843449,0.0,0.0,0.0,0.0,0.0,0.0
2015,2321,0.0,0.0,679089.4568690096,0.0,0.0,0.0,0.0,0.0,0.0
2015,2322,0.0,0.0,659213.5677316292,0.0,0.0,0.0,0.0,0.0,0.0
2015,2323,0.0,0.0,947346.0916932905,0.0,0.0,0.0,0.0,0.0,0.0
2015,2324,0.0,0.0,974760.884025559,0.0,0.0,0.0,0.0,0.0,0.0
2015,2325,0.0,0.0,1028375.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
2015,2326,0.0,0.0,1079670.3568690093,0.0,0.0,0.0,0.0,0.0,0.0
2015,2327,0.0,0.0,967198.5198083065,0.0,0.0,0.0,0.0,0.0,0.0
2015,2328,0.0,0.0,1010774.7603833866,0.0,0.0,0.0,0.0,0.0,0.0
2015,2329,0.0,0.0,972228.4345047924,0.0,0.0,0.0,0.0,0.0,0.0
2015,2330,0.0,0.0,739647.4638906996,0.0,0.0,0.0,0.0,0.0,0.0
2015,2331,0.0,0.0,649727.7103295,0.0,0.0,0.0,0.0,0.0,0.0
2015,2332,0.0,0.0,629058.9783319152,0.0,0.0,0.0,0.0,0.0,0.0
2015,2333,0.0,0.0,917500.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2334,0.0,0.0,777578.5144828546,0.0,0.0,0.0,0.0,0.0,0.0
2015,2335,0.0,0.0,746411.7199141647,0.0,0.0,0.0,0.0,0.0,0.0
2015,2336,0.0,0.0,779517.7742272639,0.0,0.0,0.0,0.0,0.0,0.0
2015,2337,0.0,0.0,1016861.0223642173,0.0,0.0,0.0,0.0,0.0,0.0
2015,2338,0.0,0.0,1033330.6709265177,0.0,0.0,0.0,0.0,0.0,0.0
2015,2339,0.0,0.0,695399.3610223642,0.0,0.0,0.0,0.0,0.0,0.0
2015,2340,0.0,0.0,573734.1640036216,0.0,0.0,0.0,0.0,0.0,0.0
2015,2341,0.0,0.0,637811.5015974442,0.0,0.0,0.0,0.0,0.0,0.0
2015,2342,0.0,0.0,665447.284345048,0.0,0.0,0.0,0.0,0.0,0.0
2015,2343,0.0,0.0,875254.8509045802,0.0,0.0,0.0,0.0,0.0,0.0
2015,2344,0.0,0.0,672030.3461122477,0.0,0.0,0.0,0.0,0.0,0.0
2015,2345,0.0,0.0,718248.0138438775,0.0,0.0,0.0,0.0,0.0,0.0
2015,2346,0.0,0.0,824666.5601697557,0.0,0.0,0.0,0.0,0.0,0.0
2015,2347,0.0,0.0,832418.3173582541,0.0,0.0,0.0,0.0,0.0,0.0
2015,2348,0.0,0.0,1062446.799786369,0.0,0.0,0.0,0.0,0.0,0.0
2015,2349,0.0,0.0,1005704.0042592125,0.0,0.0,0.0,0.0,0.0,0.0
2015,2350,0.0,0.0,1057841.831735251,0.0,0.0,0.0,0.0,0.0,0.0
2015,2351,0.0,0.0,808676.3684764649,0.0,0.0,0.0,0.0,0.0,0.0
2015,2352,0.0,0.0,834381.6135243883,0.0,0.0,0.0,0.0,0.0,0.0
2015,2353,0.0,0.0,619760.3833865816,0.0,0.0,0.0,0.0,0.0,0.0
2015,2354,0.0,0.0,941126.1980830672,0.0,0.0,0.0,0.0,0.0,0.0
2015,2355,0.0,0.0,579009.5846645368,0.0,0.0,0.0,0.0,0.0,0.0
2015,2356,0.0,0.0,587808.1844604425,0.0,0.0,0.0,0.0,0.0,0.0
2015,2357,0.0,0.0,587161.6349396757,0.0,0.0,0.0,0.0,0.0,0.0
2015,2358,0.0,0.0,701677.3004348835,0.0,0.0,0.0,0.0,0.0,0.0
2015,2359,0.0,0.0,607149.3186457461,0.0,0.0,0.0,0.0,0.0,0.0
2015,2360,0.0,0.0,754296.1237575668,0.0,0.0,0.0,0.0,0.0,0.0
2015,2361,0.0,0.0,911243.6956425507,0.0,0.0,0.0,0.0,0.0,0.0
2015,2362,0.0,0.0,665095.8466453674,0.0,0.0,0.0,0.0,0.0,0.0
2015,2363,0.0,0.0,503686.36337418045,0.0,0.0,0.0,0.0,0.0,0.0
2015,2364,0.0,0.0,548785.9160898352,0.0,0.0,0.0,0.0,0.0,0.0
2015,2365,0.0,0.0,461225.8521920718,0.0,0.0,0.0,0.0,0.0,0.0
2015,2366,0.0,0.0,491573.23238376505,0.0,0.0,0.0,0.0,0.0,0.0
2015,2367,0.0,0.0,640654.9520766773,0.0,0.0,0.0,0.0,0.0,0.0
2015,2368,0.0,0.0,525824.5422879185,0.0,0.0,0.0,0.0,0.0,0.0
2015,2369,0.0,0.0,550854.5263134775,0.0,0.0,0.0,0.0,0.0,0.0
2015,2370,0.0,0.0,645223.642172524,0.0,0.0,0.0,0.0,0.0,0.0
2015,2371,0.0,0.0,710983.4560259375,0.0,0.0,0.0,0.0,0.0,0.0
2015,2372,0.0,0.0,893733.0407858418,0.0,0.0,0.0,0.0,0.0,0.0
2015,2373,0.0,0.0,975064.4305621997,0.0,0.0,0.0,0.0,0.0,0.0
2015,2374,0.0,0.0,1003635.9800829664,0.0,0.0,0.0,0.0,0.0,0.0
2015,2375,0.0,0.0,900402.2739173116,0.0,0.0,0.0,0.0,0.0,0.0
2015,2376,0.0,0.0,793081.9120452101,0.0,0.0,0.0,0.0,0.0,0.0
2015,2377,0.0,0.0,893554.3130990416,0.0,0.0,0.0,0.0,0.0,0.0
2015,2378,0.0,0.0,494392.97124600643,0.0,0.0,0.0,0.0,0.0,0.0
2015,2379,0.0,0.0,508499.9416298674,0.0,0.0,0.0,0.0,0.0,0.0
2015,2380,0.0,0.0,498753.9936102237,0.0,0.0,0.0,0.0,0.0,0.0
2015,2381,0.0,0.0,486556.1716618164,0.0,0.0,0.0,0.0,0.0,0.0
2015,2382,0.0,0.0,622080.005527631,0.0,0.0,0.0,0.0,0.0,0.0
2015,2383,0.0,0.0,828000.1173487171,0.0,0.0,0.0,0.0,0.0,0.0
2015,2384,0.0,0.0,768085.5646330622,0.0,0.0,0.0,0.0,0.0,0.0
2015,2385,0.0,0.0,823786.6668694839,0.0,0.0,0.0,0.0,0.0,0.0
2015,2386,0.0,0.0,1059103.4923768695,0.0,0.0,0.0,0.0,0.0,0.0
2015,2387,0.0,0.0,885753.6636745958,0.0,0.0,0.0,0.0,0.0,0.0
2015,2388,0.0,0.0,884701.3154317843,0.0,0.0,0.0,0.0,0.0,0.0
2015,2389,0.0,0.0,846659.4623966406,0.0,0.0,0.0,0.0,0.0,0.0
2015,2390,0.0,0.0,862085.2930675672,0.0,0.0,0.0,0.0,0.0,0.0
2015,2391,0.0,0.0,860198.7115979186,0.0,0.0,0.0,0.0,0.0,0.0
2015,2392,0.0,0.0,873055.6604797076,0.0,0.0,0.0,0.0,0.0,0.0
2015,2393,0.0,0.0,900655.101374276,0.0,0.0,0.0,0.0,0.0,0.0
2015,2394,0.0,0.0,853689.9416298673,0.0,0.0,0.0,0.0,0.0,0.0
2015,2395,0.0,0.0,980266.938434979,0.0,0.0,0.0,0.0,0.0,0.0
2015,2396,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2397,0.0,0.0,1010336.2354642121,0.0,0.0,0.0,0.0,0.0,0.0
2015,2398,0.0,0.0,984367.8648571834,0.0,0.0,0.0,0.0,0.0,0.0
2015,2399,0.0,0.0,726351.8266138928,0.0,0.0,0.0,0.0,0.0,0.0
2015,2400,0.0,0.0,549440.7029717205,0.0,0.0,0.0,0.0,0.0,0.0
2015,2401,0.0,0.0,593226.837060703,0.0,0.0,0.0,0.0,0.0,0.0
2015,2402,0.0,0.0,568482.428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,2403,0.0,0.0,571645.3674121406,0.0,0.0,0.0,0.0,0.0,0.0
2015,2404,0.0,0.0,555543.1309904153,0.0,0.0,0.0,0.0,0.0,0.0
2015,2405,0.0,0.0,566469.6485623004,0.0,0.0,0.0,0.0,0.0,0.0
2015,2406,0.0,0.0,558706.07028754,0.0,0.0,0.0,0.0,0.0,0.0
2015,2407,0.0,0.0,567220.447284345,0.0,0.0,0.0,0.0,0.0,0.0
2015,2408,0.0,0.0,593897.7635782748,0.0,0.0,0.0,0.0,0.0,0.0
2015,2409,0.0,0.0,472078.0616613421,0.0,0.0,0.0,0.0,0.0,0.0
2015,2410,0.0,0.0,522074.1958466455,0.0,0.0,0.0,0.0,0.0,0.0
2015,2411,0.0,0.0,535302.167092652,0.0,0.0,0.0,0.0,0.0,0.0
2015,2412,0.0,0.0,509792.47060702904,0.0,0.0,0.0,0.0,0.0,0.0
2015,2413,0.0,0.0,480173.9722044729,0.0,0.0,0.0,0.0,0.0,0.0
2015,2414,0.0,0.0,613429.1000000001,0.0,0.0,0.0,0.0,0.0,0.0
2015,2415,0.0,0.0,518617.4386581471,0.0,0.0,0.0,0.0,0.0,0.0
2015,2416,0.0,0.0,630015.9744408946,0.0,0.0,0.0,0.0,0.0,0.0
2015,2417,0.0,0.0,587561.8929712459,0.0,0.0,0.0,0.0,0.0,0.0
2015,2418,0.0,0.0,474320.9051118214,0.0,0.0,0.0,0.0,0.0,0.0
2015,2419,0.0,0.0,650984.3875399362,0.0,0.0,0.0,0.0,0.0,0.0
