Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,2075,0.0,0.0,0.0,0.0,0.0,0.0
2015,2076,0.0,0.0,0.0,0.0,0.0,0.0
2015,2077,0.0,0.0,0.0,0.0,0.0,0.0
2015,2078,0.0,0.0,0.0,0.0,0.0,0.0
2015,2079,0.0,0.0,0.0,0.0,0.0,13037.711088576398
2015,2080,0.0,0.0,0.0,0.0,0.0,0.0
2015,2081,0.0,0.0,0.0,0.0,0.0,0.0
2015,2082,0.0,0.0,0.0,0.0,0.0,0.0
2015,2083,0.0,0.0,0.0,0.0,0.0,0.0
2015,2084,0.0,0.0,0.0,0.0,0.0,0.0
2015,2085,0.0,0.0,0.0,0.0,0.0,0.0
2015,2086,0.0,0.0,0.0,0.0,0.0,0.0
2015,2087,0.0,0.0,0.0,0.0,0.0,54437.76253299999
2015,2088,0.0,0.0,0.0,0.0,0.0,116790.5000333
2015,2089,0.0,0.0,0.0,0.0,0.0,0.0
2015,2090,0.0,0.0,0.0,0.0,0.0,126237.49999699999
2015,2091,0.0,0.0,0.0,0.0,0.0,0.0
2015,2092,0.0,0.0,0.0,0.0,0.0,119537.49999699999
2015,2093,0.0,0.0,0.0,0.0,0.0,115371.49999699999
2015,2094,0.0,0.0,0.0,0.0,0.0,117657.49999699999
2015,2095,0.0,0.0,0.0,0.0,0.0,0.0
2015,2096,0.0,0.0,0.0,0.0,0.0,0.0
2015,2097,0.0,0.0,0.0,0.0,0.0,113092.5
2015,2098,0.0,0.0,0.0,0.0,0.0,0.0
2015,2099,0.0,0.0,0.0,0.0,0.0,106403.5
2015,2100,0.0,0.0,0.0,0.0,0.0,96939.5
2015,2101,0.0,0.0,0.0,0.0,0.0,0.0
2015,2102,0.0,0.0,0.0,0.0,0.0,96260.5
2015,2103,0.0,0.0,0.0,0.0,0.0,0.0
2015,2104,0.0,0.0,0.0,0.0,0.0,67475.499997
2015,2105,0.0,0.0,0.0,0.0,0.0,67025.499997
2015,2106,0.0,0.0,0.0,0.0,0.0,104977.5
2015,2107,0.0,0.0,0.0,0.0,0.0,0.0
2015,2108,0.0,0.0,0.0,0.0,0.0,0.0
2015,2109,0.0,0.0,0.0,0.0,0.0,0.0
2015,2110,0.0,0.0,0.0,0.0,0.0,0.0
2015,2111,0.0,0.0,0.0,0.0,0.0,113335.0
2015,2112,0.0,0.0,0.0,0.0,0.0,0.0
2015,2113,0.0,0.0,0.0,0.0,0.0,119029.5
2015,2114,0.0,0.0,0.0,0.0,0.0,119637.5
2015,2115,0.0,0.0,0.0,0.0,0.0,130525.5
2015,2116,0.0,0.0,0.0,0.0,0.0,130525.5
2015,2117,0.0,0.0,0.0,0.0,0.0,0.0
2015,2118,0.0,0.0,0.0,0.0,0.0,120886.5
2015,2119,0.0,0.0,0.0,0.0,0.0,0.0
2015,2120,0.0,0.0,0.0,0.0,0.0,106162.3475376885
2015,2121,0.0,0.0,0.0,0.0,0.0,0.0
2015,2122,0.0,0.0,0.0,0.0,0.0,0.0
2015,2123,0.0,0.0,0.0,0.0,0.0,0.0
2015,2124,0.0,0.0,0.0,0.0,0.0,0.0
2015,2125,0.0,0.0,0.0,0.0,0.0,0.0
2015,2126,0.0,0.0,0.0,0.0,0.0,77769.5
2015,2127,0.0,0.0,0.0,0.0,0.0,0.0
2015,2128,0.0,0.0,0.0,0.0,0.0,0.0
2015,2129,0.0,0.0,0.0,0.0,0.0,0.0
2015,2130,0.0,0.0,0.0,0.0,0.0,0.0
2015,2131,0.0,0.0,0.0,0.0,0.0,0.0
2015,2132,0.0,0.0,0.0,0.0,0.0,0.0
2015,2133,0.0,0.0,0.0,0.0,0.0,0.0
2015,2134,0.0,0.0,0.0,0.0,0.0,0.0
2015,2135,0.0,0.0,0.0,0.0,0.0,115207.68924623121
2015,2136,0.0,0.0,0.0,0.0,0.0,75363.5
2015,2137,0.0,0.0,0.0,0.0,0.0,0.0
2015,2138,0.0,0.0,0.0,0.0,0.0,0.0
2015,2139,0.0,0.0,0.0,0.0,0.0,0.0
2015,2140,0.0,0.0,0.0,0.0,0.0,111337.5
2015,2141,0.0,0.0,0.0,0.0,0.0,0.0
2015,2142,0.0,0.0,0.0,0.0,0.0,0.0
2015,2143,0.0,0.0,0.0,0.0,0.0,25707.5
2015,2144,0.0,0.0,0.0,0.0,0.0,0.0
2015,2145,0.0,0.0,0.0,0.0,0.0,0.0
2015,2146,0.0,0.0,0.0,0.0,0.0,0.0
2015,2147,0.0,0.0,0.0,0.0,0.0,0.0
2015,2148,0.0,0.0,0.0,0.0,0.0,30758.307303383466
2015,2149,0.0,0.0,0.0,0.0,0.0,18009.10629835837
2015,2150,0.0,0.0,0.0,0.0,0.0,0.0
2015,2151,0.0,0.0,0.0,0.0,0.0,0.0
2015,2152,0.0,0.0,0.0,0.0,0.0,86112.49996670001
2015,2153,0.0,0.0,0.0,0.0,0.0,69105.4999667
2015,2154,0.0,0.0,0.0,0.0,0.0,0.0
2015,2155,0.0,0.0,0.0,0.0,0.0,0.0
2015,2156,0.0,0.0,0.0,0.0,0.0,0.0
2015,2157,0.0,0.0,0.0,0.0,0.0,0.0
2015,2158,0.0,0.0,0.0,0.0,0.0,0.0
2015,2159,0.0,0.0,0.0,0.0,0.0,77383.2375
2015,2160,0.0,0.0,0.0,0.0,0.0,0.0
2015,2161,0.0,0.0,0.0,0.0,0.0,117779.50000300001
2015,2162,0.0,0.0,0.0,0.0,0.0,122337.50000300001
2015,2163,0.0,0.0,0.0,0.0,0.0,119551.50000300001
2015,2164,0.0,0.0,0.0,0.0,0.0,120187.50000300001
2015,2165,0.0,0.0,0.0,0.0,0.0,0.0
2015,2166,0.0,0.0,0.0,0.0,0.0,27457.500002999994
2015,2167,0.0,0.0,0.0,0.0,0.0,93154.5
2015,2168,0.0,0.0,0.0,0.0,0.0,0.0
2015,2169,0.0,0.0,0.0,0.0,0.0,0.0
2015,2170,0.0,0.0,0.0,0.0,0.0,0.0
2015,2171,0.0,0.0,0.0,0.0,0.0,52346.60050251257
2015,2172,0.0,0.0,0.0,0.0,0.0,0.0
2015,2173,0.0,0.0,0.0,0.0,0.0,0.0
2015,2174,0.0,0.0,0.0,0.0,0.0,45996.80653266332
2015,2175,0.0,0.0,0.0,0.0,0.0,59751.012562814074
2015,2176,0.0,0.0,0.0,0.0,0.0,0.0
2015,2177,0.0,0.0,0.0,0.0,0.0,0.0
2015,2178,0.0,0.0,0.0,0.0,0.0,0.0
2015,2179,0.0,0.0,0.0,0.0,0.0,0.0
2015,2180,0.0,0.0,0.0,0.0,0.0,0.0
2015,2181,0.0,0.0,0.0,0.0,0.0,0.0
2015,2182,0.0,0.0,0.0,0.0,0.0,78116.5
2015,2183,0.0,0.0,0.0,0.0,0.0,0.0
2015,2184,0.0,0.0,0.0,0.0,0.0,0.0
2015,2185,0.0,0.0,0.0,0.0,0.0,102279.49999699999
2015,2186,0.0,0.0,0.0,0.0,0.0,106187.49999699999
2015,2187,0.0,0.0,0.0,0.0,0.0,99801.49999699999
2015,2188,0.0,0.0,0.0,0.0,0.0,0.0
2015,2189,0.0,0.0,0.0,0.0,0.0,0.0
2015,2190,0.0,0.0,0.0,0.0,0.0,105343.5000333
2015,2191,0.0,0.0,0.0,0.0,0.0,56725.17340013418
2015,2192,0.0,0.0,0.0,0.0,0.0,0.0
2015,2193,0.0,0.0,0.0,0.0,0.0,0.0
2015,2194,0.0,0.0,0.0,0.0,0.0,0.0
2015,2195,0.0,0.0,0.0,0.0,0.0,14434.133199129137
2015,2196,0.0,0.0,0.0,0.0,0.0,0.0
2015,2197,0.0,0.0,0.0,0.0,0.0,0.0
2015,2198,0.0,0.0,0.0,0.0,0.0,0.0
2015,2199,0.0,0.0,0.0,0.0,0.0,0.0
2015,2200,0.0,0.0,0.0,0.0,0.0,22487.5000333
2015,2201,0.0,0.0,0.0,0.0,0.0,33873.731189078906
2015,2202,0.0,0.0,0.0,0.0,0.0,56700.17842525981
2015,2203,0.0,0.0,0.0,0.0,0.0,9307.844254405521
2015,2204,0.0,0.0,0.0,0.0,0.0,0.0
2015,2205,0.0,0.0,0.0,0.0,0.0,0.0
2015,2206,0.0,0.0,0.0,0.0,0.0,0.0
2015,2207,0.0,0.0,0.0,0.0,0.0,0.0
2015,2208,0.0,0.0,0.0,0.0,0.0,61419.000033300006
2015,2209,0.0,0.0,0.0,0.0,0.0,0.0
2015,2210,0.0,0.0,0.0,0.0,0.0,79160.5000333
2015,2211,0.0,0.0,0.0,0.0,0.0,0.0
2015,2212,0.0,0.0,0.0,0.0,0.0,89561.5000333
2015,2213,0.0,0.0,0.0,0.0,0.0,0.0
2015,2214,0.0,0.0,0.0,0.0,0.0,82927.5000333
2015,2215,0.0,0.0,0.0,0.0,0.0,0.0
2015,2216,0.0,0.0,0.0,0.0,0.0,0.0
2015,2217,0.0,0.0,0.0,0.0,0.0,110766.50003329999
2015,2218,0.0,0.0,0.0,0.0,0.0,0.0
2015,2219,0.0,0.0,0.0,0.0,0.0,0.0
2015,2220,0.0,0.0,0.0,0.0,0.0,107156.50003329999
2015,2221,0.0,0.0,0.0,0.0,0.0,0.0
2015,2222,0.0,0.0,0.0,0.0,0.0,108076.50003329999
2015,2223,0.0,0.0,0.0,0.0,0.0,0.0
2015,2224,0.0,0.0,0.0,0.0,0.0,0.0
2015,2225,0.0,0.0,0.0,0.0,0.0,117928.50003329999
2015,2226,0.0,0.0,0.0,0.0,0.0,103055.50003329999
2015,2227,0.0,0.0,0.0,0.0,0.0,102526.50003329999
2015,2228,0.0,0.0,0.0,0.0,0.0,0.0
2015,2229,0.0,0.0,0.0,0.0,0.0,0.0
2015,2230,0.0,0.0,0.0,0.0,0.0,96516.50003329999
2015,2231,0.0,0.0,0.0,0.0,0.0,25913.499997000006
2015,2232,0.0,0.0,0.0,0.0,0.0,104213.49999699999
2015,2233,0.0,0.0,0.0,0.0,0.0,0.0
2015,2234,0.0,0.0,0.0,0.0,0.0,0.0
2015,2235,0.0,0.0,0.0,0.0,0.0,118538.49999669999
2015,2236,0.0,0.0,0.0,0.0,0.0,0.0
2015,2237,0.0,0.0,0.0,0.0,0.0,0.0
2015,2238,0.0,0.0,0.0,0.0,0.0,102268.4999667
2015,2239,0.0,0.0,0.0,0.0,0.0,96537.4999667
2015,2240,0.0,0.0,0.0,0.0,0.0,67325.5
2015,2241,0.0,0.0,0.0,0.0,0.0,94028.4999667
2015,2242,0.0,0.0,0.0,0.0,0.0,0.0
2015,2243,0.0,0.0,0.0,0.0,0.0,0.0
2015,2244,0.0,0.0,0.0,0.0,0.0,0.0
2015,2245,0.0,0.0,0.0,0.0,0.0,0.0
2015,2246,0.0,0.0,0.0,0.0,0.0,0.0
2015,2247,0.0,0.0,0.0,0.0,0.0,121590.49996670001
2015,2248,0.0,0.0,0.0,0.0,0.0,0.0
2015,2249,0.0,0.0,0.0,0.0,0.0,113953.49996670001
2015,2250,0.0,0.0,0.0,0.0,0.0,117489.49996670001
2015,2251,0.0,0.0,0.0,0.0,0.0,0.0
2015,2252,0.0,0.0,0.0,0.0,0.0,0.0
2015,2253,0.0,0.0,0.0,0.0,0.0,0.0
2015,2254,0.0,0.0,0.0,0.0,0.0,117465.49996670001
2015,2255,0.0,0.0,0.0,0.0,0.0,0.0
2015,2256,0.0,0.0,0.0,0.0,0.0,112463.5
2015,2257,0.0,0.0,0.0,0.0,0.0,0.0
2015,2258,0.0,0.0,0.0,0.0,0.0,0.0
2015,2259,0.0,0.0,0.0,0.0,0.0,121412.5
2015,2260,0.0,0.0,0.0,0.0,0.0,0.0
2015,2261,0.0,0.0,0.0,0.0,0.0,118038.99999999999
2015,2262,0.0,0.0,0.0,0.0,0.0,115228.5
2015,2263,0.0,0.0,0.0,0.0,0.0,0.0
2015,2264,0.0,0.0,0.0,0.0,0.0,60325.499997000006
2015,2265,0.0,0.0,0.0,0.0,0.0,0.0
2015,2266,0.0,0.0,0.0,0.0,0.0,0.0
2015,2267,0.0,0.0,0.0,0.0,0.0,0.0
2015,2268,0.0,0.0,0.0,0.0,0.0,0.0
2015,2269,0.0,0.0,0.0,0.0,0.0,118075.49999699999
2015,2270,0.0,0.0,0.0,0.0,0.0,117125.49999669999
2015,2271,0.0,0.0,0.0,0.0,0.0,0.0
2015,2272,0.0,0.0,0.0,0.0,0.0,0.0
2015,2273,0.0,0.0,0.0,0.0,0.0,119325.49999699999
2015,2274,0.0,0.0,0.0,0.0,0.0,116775.49999699999
2015,2275,0.0,0.0,0.0,0.0,0.0,0.0
2015,2276,0.0,0.0,0.0,0.0,0.0,0.0
2015,2277,0.0,0.0,0.0,0.0,0.0,105202.5
2015,2278,0.0,0.0,0.0,0.0,0.0,111424.5
2015,2279,0.0,0.0,0.0,0.0,0.0,123378.5
2015,2280,0.0,0.0,0.0,0.0,0.0,0.0
2015,2281,0.0,0.0,0.0,0.0,0.0,18698.0
2015,2282,0.0,0.0,0.0,0.0,0.0,21908.0
2015,2283,0.0,0.0,0.0,0.0,0.0,130525.5
2015,2284,0.0,0.0,0.0,0.0,0.0,126548.5
2015,2285,0.0,0.0,0.0,0.0,0.0,0.0
2015,2286,0.0,0.0,0.0,0.0,0.0,0.0
2015,2287,0.0,0.0,0.0,0.0,0.0,87268.5
2015,2288,0.0,0.0,0.0,0.0,0.0,0.0
2015,2289,0.0,0.0,0.0,0.0,0.0,0.0
2015,2290,0.0,0.0,0.0,0.0,0.0,93513.5
2015,2291,0.0,0.0,0.0,0.0,0.0,0.0
2015,2292,0.0,0.0,0.0,0.0,0.0,0.0
2015,2293,0.0,0.0,0.0,0.0,0.0,89187.5
2015,2294,0.0,0.0,0.0,0.0,0.0,0.0
2015,2295,0.0,0.0,0.0,0.0,0.0,0.0
2015,2296,0.0,0.0,0.0,0.0,0.0,0.0
2015,2297,0.0,0.0,0.0,0.0,0.0,99949.5
2015,2298,0.0,0.0,0.0,0.0,0.0,16575.499997000006
2015,2299,0.0,0.0,0.0,0.0,0.0,0.0
2015,2300,0.0,0.0,0.0,0.0,0.0,0.0
2015,2301,0.0,0.0,0.0,0.0,0.0,0.0
2015,2302,0.0,0.0,0.0,0.0,0.0,101552.5
2015,2303,0.0,0.0,0.0,0.0,0.0,0.0
2015,2304,0.0,0.0,0.0,0.0,0.0,107037.5
2015,2305,0.0,0.0,0.0,0.0,0.0,89802.5
2015,2306,0.0,0.0,0.0,0.0,0.0,0.0
2015,2307,0.0,0.0,0.0,0.0,0.0,0.0
2015,2308,0.0,0.0,0.0,0.0,0.0,106880.5
2015,2309,0.0,0.0,0.0,0.0,0.0,117515.5
2015,2310,0.0,0.0,0.0,0.0,0.0,104338.5
2015,2311,0.0,0.0,0.0,0.0,0.0,0.0
2015,2312,0.0,0.0,0.0,0.0,0.0,0.0
2015,2313,0.0,0.0,0.0,0.0,0.0,0.0
2015,2314,0.0,0.0,0.0,0.0,0.0,0.0
2015,2315,0.0,0.0,0.0,0.0,0.0,14472.372663316652
2015,2316,0.0,0.0,0.0,0.0,0.0,36409.216884422174
2015,2317,0.0,0.0,0.0,0.0,0.0,0.0
2015,2318,0.0,0.0,0.0,0.0,0.0,67946.91537688448
2015,2319,0.0,0.0,0.0,0.0,0.0,26122.136482412126
2015,2320,0.0,0.0,0.0,0.0,0.0,20608.121407035243
2015,2321,0.0,0.0,0.0,0.0,0.0,0.0
2015,2322,0.0,0.0,0.0,0.0,0.0,88386.5
2015,2323,0.0,0.0,0.0,0.0,0.0,0.0
2015,2324,0.0,0.0,0.0,0.0,0.0,0.0
2015,2325,0.0,0.0,0.0,0.0,0.0,0.0
2015,2326,0.0,0.0,0.0,0.0,0.0,0.0
2015,2327,0.0,0.0,0.0,0.0,0.0,0.0
2015,2328,0.0,0.0,0.0,0.0,0.0,0.0
2015,2329,0.0,0.0,0.0,0.0,0.0,0.0
2015,2330,0.0,0.0,0.0,0.0,0.0,113663.4999667
2015,2331,0.0,0.0,0.0,0.0,0.0,115351.5
2015,2332,0.0,0.0,0.0,0.0,0.0,0.0
2015,2333,0.0,0.0,0.0,0.0,0.0,0.0
2015,2334,0.0,0.0,0.0,0.0,0.0,105972.4999667
2015,2335,0.0,0.0,0.0,0.0,0.0,115114.49996670001
2015,2336,0.0,0.0,0.0,0.0,0.0,0.0
2015,2337,0.0,0.0,0.0,0.0,0.0,0.0
2015,2338,0.0,0.0,0.0,0.0,0.0,0.0
2015,2339,0.0,0.0,0.0,0.0,0.0,0.0
2015,2340,0.0,0.0,0.0,0.0,0.0,59569.17504207684
2015,2341,0.0,0.0,0.0,0.0,0.0,0.0
2015,2342,0.0,0.0,0.0,0.0,0.0,0.0
2015,2343,0.0,0.0,0.0,0.0,0.0,0.0
2015,2344,0.0,0.0,0.0,0.0,0.0,85939.32077072006
2015,2345,0.0,0.0,0.0,0.0,0.0,0.0
2015,2346,0.0,0.0,0.0,0.0,0.0,0.0
2015,2347,0.0,0.0,0.0,0.0,0.0,0.0
2015,2348,0.0,0.0,0.0,0.0,0.0,0.0
2015,2349,0.0,0.0,0.0,0.0,0.0,0.0
2015,2350,0.0,0.0,0.0,0.0,0.0,0.0
2015,2351,0.0,0.0,0.0,0.0,0.0,0.0
2015,2352,0.0,0.0,0.0,0.0,0.0,20726.99996669998
2015,2353,0.0,0.0,0.0,0.0,0.0,102579.50000300001
2015,2354,0.0,0.0,0.0,0.0,0.0,0.0
2015,2355,0.0,0.0,0.0,0.0,0.0,106701.50000300001
2015,2356,0.0,0.0,0.0,0.0,0.0,107687.50000300001
2015,2357,0.0,0.0,0.0,0.0,0.0,0.0
2015,2358,0.0,0.0,0.0,0.0,0.0,4380.999966700008
2015,2359,0.0,0.0,0.0,0.0,0.0,0.0
2015,2360,0.0,0.0,0.0,0.0,0.0,0.0
2015,2361,0.0,0.0,0.0,0.0,0.0,23227.231926499066
2015,2362,0.0,0.0,0.0,0.0,0.0,0.0
2015,2363,0.0,0.0,0.0,0.0,0.0,0.0
2015,2364,0.0,0.0,0.0,0.0,0.0,34441.33745413726
2015,2365,0.0,0.0,0.0,0.0,0.0,0.0
2015,2366,0.0,0.0,0.0,0.0,0.0,50147.94046921264
2015,2367,0.0,0.0,0.0,0.0,0.0,0.0
2015,2368,0.0,0.0,0.0,0.0,0.0,0.0
2015,2369,0.0,0.0,0.0,0.0,0.0,39755.43293152419
2015,2370,0.0,0.0,0.0,0.0,0.0,0.0
2015,2371,0.0,0.0,0.0,0.0,0.0,0.0
2015,2372,0.0,0.0,0.0,0.0,0.0,0.0
2015,2373,0.0,0.0,0.0,0.0,0.0,0.0
2015,2374,0.0,0.0,0.0,0.0,0.0,0.0
2015,2375,0.0,0.0,0.0,0.0,0.0,41860.07112247895
2015,2376,0.0,0.0,0.0,0.0,0.0,0.0
2015,2377,0.0,0.0,0.0,0.0,0.0,95779.49999699999
2015,2378,0.0,0.0,0.0,0.0,0.0,0.0
2015,2379,0.0,0.0,0.0,0.0,0.0,0.0
2015,2380,0.0,0.0,0.0,0.0,0.0,97687.49999699999
2015,2381,0.0,0.0,0.0,0.0,0.0,0.0
2015,2382,0.0,0.0,0.0,0.0,0.0,0.0
2015,2383,0.0,0.0,0.0,0.0,0.0,91506.49996670001
2015,2384,0.0,0.0,0.0,0.0,0.0,0.0
2015,2385,0.0,0.0,0.0,0.0,0.0,26459.442981775443
2015,2386,0.0,0.0,0.0,0.0,0.0,0.0
2015,2387,0.0,0.0,0.0,0.0,0.0,0.0
2015,2388,0.0,0.0,0.0,0.0,0.0,18034.282177755347
2015,2389,0.0,0.0,0.0,0.0,0.0,0.0
2015,2390,0.0,0.0,0.0,0.0,0.0,0.0
2015,2391,0.0,0.0,0.0,0.0,0.0,14121.533434036726
2015,2392,0.0,0.0,0.0,0.0,0.0,0.0
2015,2393,0.0,0.0,0.0,0.0,0.0,11209.121373735281
2015,2394,0.0,0.0,0.0,0.0,0.0,19479.819866197533
2015,2395,0.0,0.0,0.0,0.0,0.0,0.0
2015,2396,0.0,0.0,0.0,0.0,0.0,0.0
2015,2397,0.0,0.0,0.0,0.0,0.0,0.0
2015,2398,0.0,0.0,0.0,0.0,0.0,0.0
2015,2399,0.0,0.0,0.0,0.0,0.0,0.0
2015,2400,0.0,0.0,0.0,0.0,0.0,16725.99996670001
2015,2401,0.0,0.0,0.0,0.0,0.0,66379.5
2015,2402,0.0,0.0,0.0,0.0,0.0,89937.5
2015,2403,0.0,0.0,0.0,0.0,0.0,0.0
2015,2404,0.0,0.0,0.0,0.0,0.0,101037.5
2015,2405,0.0,0.0,0.0,0.0,0.0,100321.5
2015,2406,0.0,0.0,0.0,0.0,0.0,58707.5
2015,2407,0.0,0.0,0.0,0.0,0.0,0.0
2015,2408,0.0,0.0,0.0,0.0,0.0,0.0
2015,2409,0.0,0.0,0.0,0.0,0.0,119895.5
2015,2410,0.0,0.0,0.0,0.0,0.0,61921.004221105475
2015,2411,0.0,0.0,0.0,0.0,0.0,83852.55698492457
2015,2412,0.0,0.0,0.0,0.0,0.0,0.0
2015,2413,0.0,0.0,0.0,0.0,0.0,106315.74793969844
2015,2414,0.0,0.0,0.0,0.0,0.0,16945.0
2015,2415,0.0,0.0,0.0,0.0,0.0,22335.0
2015,2416,0.0,0.0,0.0,0.0,0.0,0.0
2015,2417,0.0,0.0,0.0,0.0,0.0,0.0
2015,2418,0.0,0.0,0.0,0.0,0.0,24791.514271356726
2015,2419,0.0,0.0,0.0,0.0,0.0,66231.4363819095
2015,2420,0.0,0.0,0.0,0.0,0.0,0.0
2015,2421,0.0,0.0,0.0,0.0,0.0,2738.044422110499
2015,2422,0.0,0.0,0.0,0.0,0.0,36877.18010050246
2015,2423,0.0,0.0,0.0,0.0,0.0,0.0
2015,2424,0.0,0.0,0.0,0.0,0.0,77413.5
2015,2425,0.0,0.0,0.0,0.0,0.0,115479.50000300001
2015,2426,0.0,0.0,0.0,0.0,0.0,103137.50000300001
2015,2427,0.0,0.0,0.0,0.0,0.0,0.0
2015,2428,0.0,0.0,0.0,0.0,0.0,0.0
2015,2429,0.0,0.0,0.0,0.0,0.0,0.0
2015,2430,0.0,0.0,0.0,0.0,0.0,72457.50000300001
2015,2431,0.0,0.0,0.0,0.0,0.0,0.0
2015,2432,0.0,0.0,0.0,0.0,0.0,0.0
2015,2433,0.0,0.0,0.0,0.0,0.0,0.0
2015,2434,0.0,0.0,0.0,0.0,0.0,0.0
2015,2435,0.0,0.0,0.0,0.0,0.0,0.0
2015,2436,0.0,0.0,0.0,0.0,0.0,0.0
2015,2437,0.0,0.0,0.0,0.0,0.0,126522.5
2015,2438,0.0,0.0,0.0,0.0,0.0,0.0
2015,2439,0.0,0.0,0.0,0.0,0.0,17875.500002999994
2015,2440,0.0,0.0,0.0,0.0,0.0,3975.5000029999646
2015,2441,0.0,0.0,0.0,0.0,0.0,1425.5000029999937
2015,2442,0.0,0.0,0.0,0.0,0.0,0.0
2015,2443,0.0,0.0,0.0,0.0,0.0,124095.5
2015,2444,0.0,0.0,0.0,0.0,0.0,0.0
2015,2445,0.0,0.0,0.0,0.0,0.0,40451.61557788945
2015,2446,0.0,0.0,0.0,0.0,0.0,95756.5
2015,2447,0.0,0.0,0.0,0.0,0.0,125225.50000000003
2015,2448,0.0,0.0,0.0,0.0,0.0,86863.50000300001
2015,2449,0.0,0.0,0.0,0.0,0.0,105729.5
2015,2450,0.0,0.0,0.0,0.0,0.0,105337.5
2015,2451,0.0,0.0,0.0,0.0,0.0,112411.5
2015,2452,0.0,0.0,0.0,0.0,0.0,112649.49999999999
2015,2453,0.0,0.0,0.0,0.0,0.0,87971.5
2015,2454,0.0,0.0,0.0,0.0,0.0,38757.5
2015,2455,0.0,0.0,0.0,0.0,0.0,0.0
2015,2456,0.0,0.0,0.0,0.0,0.0,111127.5
2015,2457,0.0,0.0,0.0,0.0,0.0,56646.62894472368
2015,2458,0.0,0.0,0.0,0.0,0.0,35339.855075376945
2015,2459,0.0,0.0,0.0,0.0,0.0,51493.16663316589
2015,2460,0.0,0.0,0.0,0.0,0.0,55390.85005025132
2015,2461,0.0,0.0,0.0,0.0,0.0,104052.5
2015,2462,0.0,0.0,0.0,0.0,0.0,66275.33246231162
2015,2463,0.0,0.0,0.0,0.0,0.0,51199.59376884428
2015,2464,0.0,0.0,0.0,0.0,0.0,52877.98070351765
2015,2465,0.0,0.0,0.0,0.0,0.0,23817.49829145735
2015,2466,0.0,0.0,0.0,0.0,0.0,101119.5
2015,2467,0.0,0.0,0.0,0.0,0.0,45132.20180904529
2015,2468,0.0,0.0,0.0,0.0,0.0,0.0
2015,2469,0.0,0.0,0.0,0.0,0.0,0.0
2015,2470,0.0,0.0,0.0,0.0,0.0,0.0
2015,2471,0.0,0.0,0.0,0.0,0.0,87400.5
2015,2472,0.0,0.0,0.0,0.0,0.0,0.0
2015,2473,0.0,0.0,0.0,0.0,0.0,0.0
2015,2474,0.0,0.0,0.0,0.0,0.0,124194.5
2015,2475,0.0,0.0,0.0,0.0,0.0,0.0
2015,2476,0.0,0.0,0.0,0.0,0.0,118500.5
2015,2477,0.0,0.0,0.0,0.0,0.0,0.0
2015,2478,0.0,0.0,0.0,0.0,0.0,59157.499997000006
2015,2479,0.0,0.0,0.0,0.0,0.0,62307.499997000006
2015,2480,0.0,0.0,0.0,0.0,0.0,0.0
2015,2481,0.0,0.0,0.0,0.0,0.0,0.0
2015,2482,0.0,0.0,0.0,0.0,0.0,0.0
2015,2483,0.0,0.0,0.0,0.0,0.0,0.0
2015,2484,0.0,0.0,0.0,0.0,0.0,0.0
2015,2485,0.0,0.0,0.0,0.0,0.0,443.479899497499
2015,2486,0.0,0.0,0.0,0.0,0.0,0.0
2015,2487,0.0,0.0,0.0,0.0,0.0,0.0
2015,2488,0.0,0.0,0.0,0.0,0.0,0.0
2015,2489,0.0,0.0,0.0,0.0,0.0,0.0
2015,2490,0.0,0.0,0.0,0.0,0.0,39376.32412060302
2015,2491,0.0,0.0,0.0,0.0,0.0,1633.9472361809167
2015,2492,0.0,0.0,0.0,0.0,0.0,0.0
2015,2493,0.0,0.0,0.0,0.0,0.0,0.0
2015,2494,0.0,0.0,0.0,0.0,0.0,0.0
2015,2495,0.0,0.0,0.0,0.0,0.0,97119.5
2015,2496,0.0,0.0,0.0,0.0,0.0,103140.5
2015,2497,0.0,0.0,0.0,0.0,0.0,0.0
2015,2498,0.0,0.0,0.0,0.0,0.0,106637.49999699999
2015,2499,0.0,0.0,0.0,0.0,0.0,0.0
2015,2500,0.0,0.0,0.0,0.0,0.0,0.0
2015,2501,0.0,0.0,0.0,0.0,0.0,119997.5000333
2015,2502,0.0,0.0,0.0,0.0,0.0,0.0
2015,2503,0.0,0.0,0.0,0.0,0.0,0.0
2015,2504,0.0,0.0,0.0,0.0,0.0,82887.50003329999
2015,2505,0.0,0.0,0.0,0.0,0.0,0.0
2015,2506,0.0,0.0,0.0,0.0,0.0,0.0
2015,2507,0.0,0.0,0.0,0.0,0.0,0.0
2015,2508,0.0,0.0,0.0,0.0,0.0,0.0
2015,2509,0.0,0.0,0.0,0.0,0.0,0.0
2015,2510,0.0,0.0,0.0,0.0,0.0,0.0
2015,2511,0.0,0.0,0.0,0.0,0.0,0.0
2015,2512,0.0,0.0,0.0,0.0,0.0,0.0
2015,2513,0.0,0.0,0.0,0.0,0.0,0.0
2015,2514,0.0,0.0,0.0,0.0,0.0,0.0
2015,2515,0.0,0.0,0.0,0.0,0.0,0.0
2015,2516,0.0,0.0,0.0,0.0,0.0,0.0
2015,2517,0.0,0.0,0.0,0.0,0.0,0.0
2015,2518,0.0,0.0,0.0,0.0,0.0,0.0
2015,2519,0.0,0.0,0.0,0.0,0.0,0.0
2015,2520,0.0,0.0,0.0,0.0,0.0,0.0
