Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,2585,0.0,0.0,0.0,0.0,0.0,0.0
2015,2586,0.0,0.0,0.0,0.0,0.0,0.0
2015,2587,0.0,0.0,0.0,0.0,0.0,45998.97159408888
2015,2588,0.0,0.0,0.0,0.0,0.0,0.0
2015,2589,0.0,0.0,0.0,0.0,0.0,0.0
2015,2590,0.0,0.0,0.0,0.0,0.0,0.0
2015,2591,0.0,0.0,0.0,0.0,0.0,0.0
2015,2592,0.0,0.0,0.0,0.0,0.0,52747.000036299985
2015,2593,0.0,0.0,0.0,0.0,0.0,0.0
2015,2594,0.0,0.0,0.0,0.0,0.0,0.0
2015,2595,0.0,0.0,0.0,0.0,0.0,0.0
2015,2596,0.0,0.0,0.0,0.0,0.0,0.0
2015,2597,0.0,0.0,0.0,0.0,0.0,0.0
2015,2598,0.0,0.0,0.0,0.0,0.0,0.0
2015,2599,0.0,0.0,0.0,0.0,0.0,0.0
2015,2600,0.0,0.0,0.0,0.0,0.0,0.0
2015,2601,0.0,0.0,0.0,0.0,0.0,6709.000002999994
2015,2602,0.0,0.0,0.0,0.0,0.0,28328.000002999994
2015,2603,0.0,0.0,0.0,0.0,0.0,0.0
2015,2604,0.0,0.0,0.0,0.0,0.0,0.0
2015,2605,0.0,0.0,0.0,0.0,0.0,0.0
2015,2606,0.0,0.0,0.0,0.0,0.0,0.0
2015,2607,0.0,0.0,0.0,0.0,0.0,0.0
2015,2608,0.0,0.0,0.0,0.0,0.0,0.0
2015,2609,0.0,0.0,0.0,0.0,0.0,0.0
2015,2610,0.0,0.0,0.0,0.0,0.0,0.0
2015,2611,0.0,0.0,0.0,0.0,0.0,46249.351761793936
2015,2612,0.0,0.0,0.0,0.0,0.0,0.0
2015,2613,0.0,0.0,0.0,0.0,0.0,65195.130686266355
2015,2614,0.0,0.0,0.0,0.0,0.0,0.0
2015,2615,0.0,0.0,0.0,0.0,0.0,4410.000002999994
2015,2616,0.0,0.0,0.0,0.0,0.0,0.0
2015,2617,0.0,0.0,0.0,0.0,0.0,0.0
2015,2618,0.0,0.0,0.0,0.0,0.0,0.0
2015,2619,0.0,0.0,0.0,0.0,0.0,0.0
2015,2620,0.0,0.0,0.0,0.0,0.0,0.0
2015,2621,0.0,0.0,0.0,0.0,0.0,0.0
2015,2622,0.0,0.0,0.0,0.0,0.0,0.0
2015,2623,0.0,0.0,0.0,0.0,0.0,0.0
2015,2624,0.0,0.0,0.0,0.0,0.0,0.0
2015,2625,0.0,0.0,0.0,0.0,0.0,19247.772191134092
2015,2626,0.0,0.0,0.0,0.0,0.0,0.0
2015,2627,0.0,0.0,0.0,0.0,0.0,0.0
2015,2628,0.0,0.0,0.0,0.0,0.0,1362.917919777286
2015,2629,0.0,0.0,0.0,0.0,0.0,0.0
2015,2630,0.0,0.0,0.0,0.0,0.0,64138.62143736522
2015,2631,0.0,0.0,0.0,0.0,0.0,0.0
2015,2632,0.0,0.0,0.0,0.0,0.0,18054.75711575721
2015,2633,0.0,0.0,0.0,0.0,0.0,0.0
2015,2634,0.0,0.0,0.0,0.0,0.0,0.0
2015,2635,0.0,0.0,0.0,0.0,0.0,0.0
2015,2636,0.0,0.0,0.0,0.0,0.0,0.0
2015,2637,0.0,0.0,0.0,0.0,0.0,4293.969849246231
2015,2638,0.0,0.0,0.0,0.0,0.0,0.0
2015,2639,0.0,0.0,0.0,0.0,0.0,29381.053598169266
2015,2640,0.0,0.0,0.0,0.0,0.0,0.0
2015,2641,0.0,0.0,0.0,0.0,0.0,0.0
2015,2642,0.0,0.0,0.0,0.0,0.0,0.0
2015,2643,0.0,0.0,0.0,0.0,0.0,0.0
2015,2644,0.0,0.0,0.0,0.0,0.0,0.0
2015,2645,0.0,0.0,0.0,0.0,0.0,0.0
2015,2646,0.0,0.0,0.0,0.0,0.0,0.0
2015,2647,0.0,0.0,0.0,0.0,0.0,0.0
2015,2648,0.0,0.0,0.0,0.0,0.0,22074.500002999994
2015,2649,0.0,0.0,0.0,0.0,0.0,48458.415346584494
2015,2650,0.0,0.0,0.0,0.0,0.0,29441.219366685007
2015,2651,0.0,0.0,0.0,0.0,0.0,0.0
2015,2652,0.0,0.0,0.0,0.0,0.0,11744.711828996544
2015,2653,0.0,0.0,0.0,0.0,0.0,9348.14398980057
2015,2654,0.0,0.0,0.0,0.0,0.0,0.0
2015,2655,0.0,0.0,0.0,0.0,0.0,0.0
2015,2656,0.0,0.0,0.0,0.0,0.0,0.0
2015,2657,0.0,0.0,0.0,0.0,0.0,0.0
2015,2658,0.0,0.0,0.0,0.0,0.0,0.0
2015,2659,0.0,0.0,0.0,0.0,0.0,0.0
2015,2660,0.0,0.0,0.0,0.0,0.0,7258.793969849246
2015,2661,0.0,0.0,0.0,0.0,0.0,7203.517587939698
2015,2662,0.0,0.0,0.0,0.0,0.0,394.47236180904525
2015,2663,0.0,0.0,0.0,0.0,0.0,0.0
2015,2664,0.0,0.0,0.0,0.0,0.0,0.0
2015,2665,0.0,0.0,0.0,0.0,0.0,0.0
2015,2666,0.0,0.0,0.0,0.0,0.0,0.0
2015,2667,0.0,0.0,0.0,0.0,0.0,0.0
2015,2668,0.0,0.0,0.0,0.0,0.0,0.0
2015,2669,0.0,0.0,0.0,0.0,0.0,0.0
2015,2670,0.0,0.0,0.0,0.0,0.0,0.0
2015,2671,0.0,0.0,0.0,0.0,0.0,0.0
2015,2672,0.0,0.0,0.0,0.0,0.0,40128.33504117439
2015,2673,0.0,0.0,0.0,0.0,0.0,22144.008408008624
2015,2674,0.0,0.0,0.0,0.0,0.0,0.0
2015,2675,0.0,0.0,0.0,0.0,0.0,0.0
2015,2676,0.0,0.0,0.0,0.0,0.0,0.0
2015,2677,0.0,0.0,0.0,0.0,0.0,0.0
2015,2678,0.0,0.0,0.0,0.0,0.0,0.0
2015,2679,0.0,0.0,0.0,0.0,0.0,0.0
2015,2680,0.0,0.0,0.0,0.0,0.0,0.0
2015,2681,0.0,0.0,0.0,0.0,0.0,0.0
2015,2682,0.0,0.0,0.0,0.0,0.0,0.0
2015,2683,0.0,0.0,0.0,0.0,0.0,0.0
2015,2684,0.0,0.0,0.0,0.0,0.0,0.0
2015,2685,0.0,0.0,0.0,0.0,0.0,0.0
2015,2686,0.0,0.0,0.0,0.0,0.0,0.0
2015,2687,0.0,0.0,0.0,0.0,0.0,0.0
2015,2688,0.0,0.0,0.0,0.0,0.0,0.0
2015,2689,0.0,0.0,0.0,0.0,0.0,0.0
2015,2690,0.0,0.0,0.0,0.0,0.0,0.0
2015,2691,0.0,0.0,0.0,0.0,0.0,0.0
2015,2692,0.0,0.0,0.0,0.0,0.0,0.0
2015,2693,0.0,0.0,0.0,0.0,0.0,0.0
2015,2694,0.0,0.0,0.0,0.0,0.0,0.0
2015,2695,0.0,0.0,0.0,0.0,0.0,0.0
2015,2696,0.0,0.0,0.0,0.0,0.0,0.0
2015,2697,0.0,0.0,0.0,0.0,0.0,0.0
2015,2698,0.0,0.0,0.0,0.0,0.0,0.0
2015,2699,0.0,0.0,0.0,0.0,0.0,0.0
2015,2700,0.0,0.0,0.0,0.0,0.0,0.0
2015,2701,0.0,0.0,0.0,0.0,0.0,0.0
2015,2702,0.0,0.0,0.0,0.0,0.0,0.0
2015,2703,0.0,0.0,0.0,0.0,0.0,0.0
2015,2704,0.0,0.0,0.0,0.0,0.0,0.0
2015,2705,0.0,0.0,0.0,0.0,0.0,0.0
2015,2706,0.0,0.0,0.0,0.0,0.0,0.0
2015,2707,0.0,0.0,0.0,0.0,0.0,0.0
2015,2708,0.0,0.0,0.0,0.0,0.0,0.0
2015,2709,0.0,0.0,0.0,0.0,0.0,0.0
2015,2710,0.0,0.0,0.0,0.0,0.0,0.0
2015,2711,0.0,0.0,0.0,0.0,0.0,0.0
2015,2712,0.0,0.0,0.0,0.0,0.0,0.0
2015,2713,0.0,0.0,0.0,0.0,0.0,0.0
2015,2714,0.0,0.0,0.0,0.0,0.0,0.0
2015,2715,0.0,0.0,0.0,0.0,0.0,0.0
2015,2716,0.0,0.0,0.0,0.0,0.0,0.0
2015,2717,0.0,0.0,0.0,0.0,0.0,0.0
2015,2718,0.0,0.0,0.0,0.0,0.0,0.0
2015,2719,0.0,0.0,0.0,0.0,0.0,0.0
2015,2720,0.0,0.0,0.0,0.0,0.0,0.0
2015,2721,0.0,0.0,0.0,0.0,0.0,0.0
2015,2722,0.0,0.0,0.0,0.0,0.0,0.0
2015,2723,0.0,0.0,0.0,0.0,0.0,20341.91959498996
2015,2724,0.0,0.0,0.0,0.0,0.0,0.0
2015,2725,0.0,0.0,0.0,0.0,0.0,0.0
2015,2726,0.0,0.0,0.0,0.0,0.0,31635.748740718613
2015,2727,0.0,0.0,0.0,0.0,0.0,0.0
2015,2728,0.0,0.0,0.0,0.0,0.0,210.5979869497387
2015,2729,0.0,0.0,0.0,0.0,0.0,0.0
2015,2730,0.0,0.0,0.0,0.0,0.0,0.0
2015,2731,0.0,0.0,0.0,0.0,0.0,27564.577886447263
2015,2732,0.0,0.0,0.0,0.0,0.0,0.0
2015,2733,0.0,0.0,0.0,0.0,0.0,0.0
2015,2734,0.0,0.0,0.0,0.0,0.0,0.0
2015,2735,0.0,0.0,0.0,0.0,0.0,38623.829142728646
2015,2736,0.0,0.0,0.0,0.0,0.0,0.0
2015,2737,0.0,0.0,0.0,0.0,0.0,0.0
2015,2738,0.0,0.0,0.0,0.0,0.0,0.0
2015,2739,0.0,0.0,0.0,0.0,0.0,0.0
2015,2740,0.0,0.0,0.0,0.0,0.0,0.0
2015,2741,0.0,0.0,0.0,0.0,0.0,0.0
2015,2742,0.0,0.0,0.0,0.0,0.0,0.0
2015,2743,0.0,0.0,0.0,0.0,0.0,0.0
2015,2744,0.0,0.0,0.0,0.0,0.0,0.0
2015,2745,0.0,0.0,0.0,0.0,0.0,0.0
2015,2746,0.0,0.0,0.0,0.0,0.0,0.0
2015,2747,0.0,0.0,0.0,0.0,0.0,31389.7771889297
2015,2748,0.0,0.0,0.0,0.0,0.0,0.0
2015,2749,0.0,0.0,0.0,0.0,0.0,0.0
2015,2750,0.0,0.0,0.0,0.0,0.0,37395.09125928146
2015,2751,0.0,0.0,0.0,0.0,0.0,0.0
2015,2752,0.0,0.0,0.0,0.0,0.0,36630.12392259804
2015,2753,0.0,0.0,0.0,0.0,0.0,34036.20934973372
2015,2754,0.0,0.0,0.0,0.0,0.0,0.0
2015,2755,0.0,0.0,0.0,0.0,0.0,2506.7420130503015
2015,2756,0.0,0.0,0.0,0.0,0.0,39232.67169129156
2015,2757,0.0,0.0,0.0,0.0,0.0,3151.324957623212
2015,2758,0.0,0.0,0.0,0.0,0.0,0.0
2015,2759,0.0,0.0,0.0,0.0,0.0,0.0
2015,2760,0.0,0.0,0.0,0.0,0.0,0.0
2015,2761,0.0,0.0,0.0,0.0,0.0,0.0
2015,2762,0.0,0.0,0.0,0.0,0.0,0.0
2015,2763,0.0,0.0,0.0,0.0,0.0,0.0
2015,2764,0.0,0.0,0.0,0.0,0.0,0.0
2015,2765,0.0,0.0,0.0,0.0,0.0,0.0
2015,2766,0.0,0.0,0.0,0.0,0.0,0.0
2015,2767,0.0,0.0,0.0,0.0,0.0,0.0
2015,2768,0.0,0.0,0.0,0.0,0.0,0.0
2015,2769,0.0,0.0,0.0,0.0,0.0,0.0
2015,2770,0.0,0.0,0.0,0.0,0.0,0.0
2015,2771,0.0,0.0,0.0,0.0,0.0,0.0
2015,2772,0.0,0.0,0.0,0.0,0.0,0.0
2015,2773,0.0,0.0,0.0,0.0,0.0,0.0
2015,2774,0.0,0.0,0.0,0.0,0.0,0.0
2015,2775,0.0,0.0,0.0,0.0,0.0,0.0
2015,2776,0.0,0.0,0.0,0.0,0.0,0.0
2015,2777,0.0,0.0,0.0,0.0,0.0,0.0
2015,2778,0.0,0.0,0.0,0.0,0.0,0.0
2015,2779,0.0,0.0,0.0,0.0,0.0,0.0
2015,2780,0.0,0.0,0.0,0.0,0.0,0.0
2015,2781,0.0,0.0,0.0,0.0,0.0,0.0
2015,2782,0.0,0.0,0.0,0.0,0.0,0.0
2015,2783,0.0,0.0,0.0,0.0,0.0,0.0
2015,2784,0.0,0.0,0.0,0.0,0.0,0.0
2015,2785,0.0,0.0,0.0,0.0,0.0,0.0
2015,2786,0.0,0.0,0.0,0.0,0.0,0.0
2015,2787,0.0,0.0,0.0,0.0,0.0,0.0
2015,2788,0.0,0.0,0.0,0.0,0.0,0.0
2015,2789,0.0,0.0,0.0,0.0,0.0,0.0
2015,2790,0.0,0.0,0.0,0.0,0.0,0.0
2015,2791,0.0,0.0,0.0,0.0,0.0,0.0
2015,2792,0.0,0.0,0.0,0.0,0.0,0.0
2015,2793,0.0,0.0,0.0,0.0,0.0,0.0
2015,2794,0.0,0.0,0.0,0.0,0.0,0.0
2015,2795,0.0,0.0,0.0,0.0,0.0,0.0
2015,2796,0.0,0.0,0.0,0.0,0.0,2971.8274008860026
2015,2797,0.0,0.0,0.0,0.0,0.0,0.0
2015,2798,0.0,0.0,0.0,0.0,0.0,0.0
2015,2799,0.0,0.0,0.0,0.0,0.0,0.0
2015,2800,0.0,0.0,0.0,0.0,0.0,0.0
2015,2801,0.0,0.0,0.0,0.0,0.0,0.0
2015,2802,0.0,0.0,0.0,0.0,0.0,0.0
2015,2803,0.0,0.0,0.0,0.0,0.0,0.0
2015,2804,0.0,0.0,0.0,0.0,0.0,0.0
2015,2805,0.0,0.0,0.0,0.0,0.0,0.0
2015,2806,0.0,0.0,0.0,0.0,0.0,0.0
2015,2807,0.0,0.0,0.0,0.0,0.0,0.0
2015,2808,0.0,0.0,0.0,0.0,0.0,0.0
2015,2809,0.0,0.0,0.0,0.0,0.0,0.0
2015,2810,0.0,0.0,0.0,0.0,0.0,0.0
2015,2811,0.0,0.0,0.0,0.0,0.0,0.0
2015,2812,0.0,0.0,0.0,0.0,0.0,0.0
2015,2813,0.0,0.0,0.0,0.0,0.0,0.0
2015,2814,0.0,0.0,0.0,0.0,0.0,0.0
2015,2815,0.0,0.0,0.0,0.0,0.0,0.0
2015,2816,0.0,0.0,0.0,0.0,0.0,0.0
2015,2817,0.0,0.0,0.0,0.0,0.0,0.0
2015,2818,0.0,0.0,0.0,0.0,0.0,30824.500003000052
2015,2819,0.0,0.0,0.0,0.0,0.0,0.0
2015,2820,0.0,0.0,0.0,0.0,0.0,0.0
2015,2821,0.0,0.0,0.0,0.0,0.0,34174.500002999936
2015,2822,0.0,0.0,0.0,0.0,0.0,22192.706870470924
2015,2823,0.0,0.0,0.0,0.0,0.0,0.0
2015,2824,0.0,0.0,0.0,0.0,0.0,0.0
2015,2825,0.0,0.0,0.0,0.0,0.0,0.0
2015,2826,0.0,0.0,0.0,0.0,0.0,0.0
2015,2827,0.0,0.0,0.0,0.0,0.0,0.0
2015,2828,0.0,0.0,0.0,0.0,0.0,0.0
2015,2829,0.0,0.0,0.0,0.0,0.0,0.0
2015,2830,0.0,0.0,0.0,0.0,0.0,0.0
2015,2831,0.0,0.0,0.0,0.0,0.0,0.0
2015,2832,0.0,0.0,0.0,0.0,0.0,0.0
2015,2833,0.0,0.0,0.0,0.0,0.0,0.0
2015,2834,0.0,0.0,0.0,0.0,0.0,0.0
2015,2835,0.0,0.0,0.0,0.0,0.0,0.0
2015,2836,0.0,0.0,0.0,0.0,0.0,0.0
2015,2837,0.0,0.0,0.0,0.0,0.0,0.0
2015,2838,0.0,0.0,0.0,0.0,0.0,0.0
2015,2839,0.0,0.0,0.0,0.0,0.0,0.0
2015,2840,0.0,0.0,0.0,0.0,0.0,0.0
2015,2841,0.0,0.0,0.0,0.0,0.0,6634.591253281513
2015,2842,0.0,0.0,0.0,0.0,0.0,0.0
2015,2843,0.0,0.0,0.0,0.0,0.0,0.0
2015,2844,0.0,0.0,0.0,0.0,0.0,0.0
2015,2845,0.0,0.0,0.0,0.0,0.0,0.0
2015,2846,0.0,0.0,0.0,0.0,0.0,0.0
2015,2847,0.0,0.0,0.0,0.0,0.0,1007.0887407186674
2015,2848,0.0,0.0,0.0,0.0,0.0,0.0
2015,2849,0.0,0.0,0.0,0.0,0.0,0.0
2015,2850,0.0,0.0,0.0,0.0,0.0,0.0
2015,2851,0.0,0.0,0.0,0.0,0.0,0.0
2015,2852,0.0,0.0,0.0,0.0,0.0,0.0
2015,2853,0.0,0.0,0.0,0.0,0.0,0.0
2015,2854,0.0,0.0,0.0,0.0,0.0,0.0
2015,2855,0.0,0.0,0.0,0.0,0.0,0.0
2015,2856,0.0,0.0,0.0,0.0,0.0,13701.999997000006
2015,2857,0.0,0.0,0.0,0.0,0.0,0.0
2015,2858,0.0,0.0,0.0,0.0,0.0,0.0
2015,2859,0.0,0.0,0.0,0.0,0.0,0.0
2015,2860,0.0,0.0,0.0,0.0,0.0,0.0
2015,2861,0.0,0.0,0.0,0.0,0.0,0.0
2015,2862,0.0,0.0,0.0,0.0,0.0,0.0
2015,2863,0.0,0.0,0.0,0.0,0.0,0.0
2015,2864,0.0,0.0,0.0,0.0,0.0,0.0
2015,2865,0.0,0.0,0.0,0.0,0.0,0.0
2015,2866,0.0,0.0,0.0,0.0,0.0,0.0
2015,2867,0.0,0.0,0.0,0.0,0.0,0.0
2015,2868,0.0,0.0,0.0,0.0,0.0,0.0
2015,2869,0.0,0.0,0.0,0.0,0.0,21175.328344708483
2015,2870,0.0,0.0,0.0,0.0,0.0,0.0
2015,2871,0.0,0.0,0.0,0.0,0.0,0.0
2015,2872,0.0,0.0,0.0,0.0,0.0,0.0
2015,2873,0.0,0.0,0.0,0.0,0.0,52453.44894772356
2015,2874,0.0,0.0,0.0,0.0,0.0,48239.9690482261
2015,2875,0.0,0.0,0.0,0.0,0.0,23051.293168829085
2015,2876,0.0,0.0,0.0,0.0,0.0,0.0
2015,2877,0.0,0.0,0.0,0.0,0.0,2744.6047566180496
2015,2878,0.0,0.0,0.0,0.0,0.0,0.0
2015,2879,0.0,0.0,0.0,0.0,0.0,0.0
2015,2880,0.0,0.0,0.0,0.0,0.0,0.0
2015,2881,0.0,0.0,0.0,0.0,0.0,0.0
2015,2882,0.0,0.0,0.0,0.0,0.0,0.0
2015,2883,0.0,0.0,0.0,0.0,0.0,0.0
2015,2884,0.0,0.0,0.0,0.0,0.0,0.0
2015,2885,0.0,0.0,0.0,0.0,0.0,0.0
2015,2886,0.0,0.0,0.0,0.0,0.0,0.0
2015,2887,0.0,0.0,0.0,0.0,0.0,0.0
2015,2888,0.0,0.0,0.0,0.0,0.0,0.0
2015,2889,0.0,0.0,0.0,0.0,0.0,0.0
2015,2890,0.0,0.0,0.0,0.0,0.0,0.0
2015,2891,0.0,0.0,0.0,0.0,0.0,0.0
2015,2892,0.0,0.0,0.0,0.0,0.0,0.0
2015,2893,0.0,0.0,0.0,0.0,0.0,0.0
2015,2894,0.0,0.0,0.0,0.0,0.0,0.0
2015,2895,0.0,0.0,0.0,0.0,0.0,0.0
2015,2896,0.0,0.0,0.0,0.0,0.0,0.0
2015,2897,0.0,0.0,0.0,0.0,0.0,0.0
2015,2898,0.0,0.0,0.0,0.0,0.0,0.0
2015,2899,0.0,0.0,0.0,0.0,0.0,0.0
2015,2900,0.0,0.0,0.0,0.0,0.0,118195.73869316735
2015,2901,0.0,0.0,0.0,0.0,0.0,0.0
2015,2902,0.0,0.0,0.0,0.0,0.0,0.0
2015,2903,0.0,0.0,0.0,0.0,0.0,16337.999969699988
2015,2904,0.0,0.0,0.0,0.0,0.0,0.0
2015,2905,0.0,0.0,0.0,0.0,0.0,0.0
2015,2906,0.0,0.0,0.0,0.0,0.0,0.0
2015,2907,0.0,0.0,0.0,0.0,0.0,0.0
2015,2908,0.0,0.0,0.0,0.0,0.0,0.0
2015,2909,0.0,0.0,0.0,0.0,0.0,0.0
2015,2910,0.0,0.0,0.0,0.0,0.0,0.0
2015,2911,0.0,0.0,0.0,0.0,0.0,0.0
2015,2912,0.0,0.0,0.0,0.0,0.0,0.0
2015,2913,0.0,0.0,0.0,0.0,0.0,0.0
2015,2914,0.0,0.0,0.0,0.0,0.0,0.0
2015,2915,0.0,0.0,0.0,0.0,0.0,82899.57283102156
2015,2916,0.0,0.0,0.0,0.0,0.0,98208.28639886076
2015,2917,0.0,0.0,0.0,0.0,0.0,0.0
2015,2918,0.0,0.0,0.0,0.0,0.0,0.0
2015,2919,0.0,0.0,0.0,0.0,0.0,83634.76378579548
2015,2920,0.0,0.0,0.0,0.0,0.0,0.0
2015,2921,0.0,0.0,0.0,0.0,0.0,0.0
2015,2922,0.0,0.0,0.0,0.0,0.0,0.0
2015,2923,0.0,0.0,0.0,0.0,0.0,0.0
2015,2924,0.0,0.0,0.0,0.0,0.0,0.0
2015,2925,0.0,0.0,0.0,0.0,0.0,0.0
2015,2926,0.0,0.0,0.0,0.0,0.0,117378.45222800654
2015,2927,0.0,0.0,0.0,0.0,0.0,0.0
2015,2928,0.0,0.0,0.0,0.0,0.0,2079.9999666999793
2015,2929,0.0,0.0,0.0,0.0,0.0,0.0
2015,2930,0.0,0.0,0.0,0.0,0.0,0.0
2015,2931,0.0,0.0,0.0,0.0,0.0,0.0
2015,2932,0.0,0.0,0.0,0.0,0.0,0.0
2015,2933,0.0,0.0,0.0,0.0,0.0,0.0
2015,2934,0.0,0.0,0.0,0.0,0.0,0.0
2015,2935,0.0,0.0,0.0,0.0,0.0,0.0
2015,2936,0.0,0.0,0.0,0.0,0.0,0.0
2015,2937,0.0,0.0,0.0,0.0,0.0,0.0
2015,2938,0.0,0.0,0.0,0.0,0.0,35048.999963700015
2015,2939,0.0,0.0,0.0,0.0,0.0,0.0
2015,2940,0.0,0.0,0.0,0.0,0.0,5067.9999637
2015,2941,0.0,0.0,0.0,0.0,0.0,0.0
2015,2942,0.0,0.0,0.0,0.0,0.0,0.0
2015,2943,0.0,0.0,0.0,0.0,0.0,0.0
2015,2944,0.0,0.0,0.0,0.0,0.0,0.0
2015,2945,0.0,0.0,0.0,0.0,0.0,0.0
2015,2946,0.0,0.0,0.0,0.0,0.0,0.0
2015,2947,0.0,0.0,0.0,0.0,0.0,0.0
2015,2948,0.0,0.0,0.0,0.0,0.0,108306.90526033321
2015,2949,0.0,0.0,0.0,0.0,0.0,76357.3650593282
2015,2950,0.0,0.0,0.0,0.0,0.0,72955.07360204178
2015,2951,0.0,0.0,0.0,0.0,0.0,0.0
2015,2952,0.0,0.0,0.0,0.0,0.0,0.0
2015,2953,0.0,0.0,0.0,0.0,0.0,0.0
2015,2954,0.0,0.0,0.0,0.0,0.0,0.0
2015,2955,0.0,0.0,0.0,0.0,0.0,0.0
2015,2956,0.0,0.0,0.0,0.0,0.0,0.0
2015,2957,0.0,0.0,0.0,0.0,0.0,0.0
2015,2958,0.0,0.0,0.0,0.0,0.0,0.0
2015,2959,0.0,0.0,0.0,0.0,0.0,0.0
2015,2960,0.0,0.0,0.0,0.0,0.0,0.0
2015,2961,0.0,0.0,0.0,0.0,0.0,0.0
2015,2962,0.0,0.0,0.0,0.0,0.0,0.0
2015,2963,0.0,0.0,0.0,0.0,0.0,0.0
2015,2964,0.0,0.0,0.0,0.0,0.0,0.0
2015,2965,0.0,0.0,0.0,0.0,0.0,26988.4556141895
2015,2966,0.0,0.0,0.0,0.0,0.0,0.0
2015,2967,0.0,0.0,0.0,0.0,0.0,0.0
2015,2968,0.0,0.0,0.0,0.0,0.0,0.0
2015,2969,0.0,0.0,0.0,0.0,0.0,0.0
2015,2970,0.0,0.0,0.0,0.0,0.0,0.0
2015,2971,0.0,0.0,0.0,0.0,0.0,0.0
2015,2972,0.0,0.0,0.0,0.0,0.0,0.0
2015,2973,0.0,0.0,0.0,0.0,0.0,0.0
2015,2974,0.0,0.0,0.0,0.0,0.0,0.0
2015,2975,0.0,0.0,0.0,0.0,0.0,0.0
2015,2976,0.0,0.0,0.0,0.0,0.0,0.0
2015,2977,0.0,0.0,0.0,0.0,0.0,0.0
2015,2978,0.0,0.0,0.0,0.0,0.0,0.0
2015,2979,0.0,0.0,0.0,0.0,0.0,0.0
2015,2980,0.0,0.0,0.0,0.0,0.0,0.0
2015,2981,0.0,0.0,0.0,0.0,0.0,0.0
2015,2982,0.0,0.0,0.0,0.0,0.0,0.0
2015,2983,0.0,0.0,0.0,0.0,0.0,0.0
2015,2984,0.0,0.0,0.0,0.0,0.0,0.0
2015,2985,0.0,0.0,0.0,0.0,0.0,0.0
2015,2986,0.0,0.0,0.0,0.0,0.0,3116.083685293037
2015,2987,0.0,0.0,0.0,0.0,0.0,0.0
2015,2988,0.0,0.0,0.0,0.0,0.0,0.0
2015,2989,0.0,0.0,0.0,0.0,0.0,5603.812328509113
2015,2990,0.0,0.0,0.0,0.0,0.0,0.0
2015,2991,0.0,0.0,0.0,0.0,0.0,8793.671624991563
2015,2992,0.0,0.0,0.0,0.0,0.0,0.0
2015,2993,0.0,0.0,0.0,0.0,0.0,0.0
2015,2994,0.0,0.0,0.0,0.0,0.0,0.0
2015,2995,0.0,0.0,0.0,0.0,0.0,0.0
2015,2996,0.0,0.0,0.0,0.0,0.0,0.0
2015,2997,0.0,0.0,0.0,0.0,0.0,0.0
2015,2998,0.0,0.0,0.0,0.0,0.0,0.0
2015,2999,0.0,0.0,0.0,0.0,0.0,0.0
2015,3000,0.0,0.0,0.0,0.0,0.0,0.0
2015,3001,0.0,0.0,0.0,0.0,0.0,0.0
2015,3002,0.0,0.0,0.0,0.0,0.0,0.0
2015,3003,0.0,0.0,0.0,0.0,0.0,0.0
2015,3004,0.0,0.0,0.0,0.0,0.0,0.0
2015,3005,0.0,0.0,0.0,0.0,0.0,0.0
2015,3006,0.0,0.0,0.0,0.0,0.0,0.0
2015,3007,0.0,0.0,0.0,0.0,0.0,0.0
2015,3008,0.0,0.0,0.0,0.0,0.0,0.0
2015,3009,0.0,0.0,0.0,0.0,0.0,0.0
2015,3010,0.0,0.0,0.0,0.0,0.0,0.0
2015,3011,0.0,0.0,0.0,0.0,0.0,0.0
2015,3012,0.0,0.0,0.0,0.0,0.0,0.0
2015,3013,0.0,0.0,0.0,0.0,0.0,0.0
2015,3014,0.0,0.0,0.0,0.0,0.0,0.0
2015,3015,0.0,0.0,0.0,0.0,0.0,0.0
2015,3016,0.0,0.0,0.0,0.0,0.0,0.0
2015,3017,0.0,0.0,0.0,0.0,0.0,0.0
2015,3018,0.0,0.0,0.0,0.0,0.0,0.0
2015,3019,0.0,0.0,0.0,0.0,0.0,5367.407068475892
2015,3020,0.0,0.0,0.0,0.0,0.0,9842.648274506006
2015,3021,0.0,0.0,0.0,0.0,0.0,20792.623148877887
2015,3022,0.0,0.0,0.0,0.0,0.0,4790.37189259642
2015,3023,0.0,0.0,0.0,0.0,0.0,0.0
2015,3024,0.0,0.0,0.0,0.0,0.0,0.0
2015,3025,0.0,0.0,0.0,0.0,0.0,0.0
2015,3026,0.0,0.0,0.0,0.0,0.0,0.0
2015,3027,0.0,0.0,0.0,0.0,0.0,0.0
2015,3028,0.0,0.0,0.0,0.0,0.0,0.0
2015,3029,0.0,0.0,0.0,0.0,0.0,0.0
2015,3030,0.0,0.0,0.0,0.0,0.0,0.0
2015,3031,0.0,0.0,0.0,0.0,0.0,0.0
2015,3032,0.0,0.0,0.0,0.0,0.0,0.0
2015,3033,0.0,0.0,0.0,0.0,0.0,0.0
2015,3034,0.0,0.0,0.0,0.0,0.0,0.0
2015,3035,0.0,0.0,0.0,0.0,0.0,0.0
2015,3036,0.0,0.0,0.0,0.0,0.0,0.0
2015,3037,0.0,0.0,0.0,0.0,0.0,16374.499997000035
2015,3038,0.0,0.0,0.0,0.0,0.0,9805.861002025107
2015,3039,0.0,0.0,0.0,0.0,0.0,0.0
